form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.1956,,,ORG,P2P MESSAGING,,,,,,PO BOX 1053,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-26,2702.83,2024-10-26,6792049.66,TEXT MESSAGES,004,,O,,ALTMAN,SUSAN,,,,H,07,NJ,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1962,,,ORG,P2P MESSAGING,,,,,,PO BOX 1059,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-26,1726.86,2024-10-26,3839909.48,TEXT MESSAGES,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.2041,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-28,952.48,2024-10-29,4973289.01,TEXT MESSAGES,004,,S,,THERIAULT,AUSTIN,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-29,,
SE,C00504530,SE24.2042,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-28,952.48,2024-10-29,4973289.01,TEXT MESSAGES,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-29,,
SE,C00504530,SE24.2033,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-28,4897.79,2024-10-29,8236654.40,TEXT MESSAGES,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-29,,
SE,C00504530,SE24.2058,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-28,2404.23,2024-10-29,11043500.52,TEXT MESSAGES,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-29,,
SE,C00504530,SE24.2073,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-29,3460.52,2024-10-29,5917587.70,TEXT MESSAGES,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.2076,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-29,2135.88,2024-10-29,4973289.01,TEXT MESSAGES,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.2078,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-29,2740.83,2024-10-29,4659654.60,TEXT MESSAGES,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.2079,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-29,2850.31,2024-10-29,5661161.27,TEXT MESSAGES,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.2114,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-30,1890.83,2024-10-31,3916705.51,TEXT MESSAGES,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2115,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-30,2065.42,2024-10-31,8302167.88,TEXT MESSAGES,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2112,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-30,2149.99,2024-10-31,9217846.72,TEXT MESSAGES,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.2134,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-31,1705.29,2024-11-01,4760413.27,TEXT MESSAGES,004,,S,,JAMES,JOHN,,,,H,10,MI,CROSBY,CALEB,,,,2024-11-01,,
SE,C00504530,SE24.2135,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-31,1362.09,2024-11-01,5040275.50,TEXT MESSAGES,004,,S,,JUNGE,PAUL,,,,H,08,MI,CROSBY,CALEB,,,,2024-11-01,,
SE,C00504530,SE24.2136,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-31,2449.50,2024-11-01,9217846.72,TEXT MESSAGES,004,,S,,BUCKHOUT,LAURIE,,,,H,01,NC,CROSBY,CALEB,,,,2024-11-01,,
SE,C00504530,SE24.2137,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-31,1148.55,2024-11-01,1393518.82,TEXT MESSAGES,004,,S,,FLORES,MAYRA,,,,H,34,TX,CROSBY,CALEB,,,,2024-11-01,,
SE,C00504530,SE24.2138,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-31,1440.33,2024-11-01,3210317.02,TEXT MESSAGES,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-11-01,,
SE,C00504530,SE24.2139,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-31,1325.61,2024-11-01,2800357.82,TEXT MESSAGES,004,,S,,KIGGANS,JENNIFER,,,,H,02,VA,CROSBY,CALEB,,,,2024-11-01,,
SE,C00504530,SE24.2124,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-31,1799.52,2024-11-01,7393042.49,TEXT MESSAGES,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-11-01,,
SE,C00504530,SE24.2125,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-31,1219.83,2024-11-01,7524790.05,TEXT MESSAGES,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-11-01,,
SE,C00504530,SE24.2126,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-31,1229.97,2024-11-01,7752031.48,TEXT MESSAGES,004,,S,,SCHWEIKERT,DAVID,,,,H,01,AZ,CROSBY,CALEB,,,,2024-11-01,,
SE,C00504530,SE24.2140,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-01,1499.40,2024-11-01,5917587.70,TEXT MESSAGES,004,,S,,DUARTE,JOHN,,,,H,13,CA,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2150,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-01,927.21,2024-11-01,2835652.93,TEXT MESSAGES,004,,S,,WILLIAMS,BRANDON,,,,H,22,NY,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2151,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-01,1282.41,2024-11-01,2311356.74,TEXT MESSAGES,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2152,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-01,1935.06,2024-11-01,5808361.75,TEXT MESSAGES,004,,S,,DESPOSITO,ANTHONY,,,,H,04,NY,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2143,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-01,1699.71,2024-11-01,9316094.40,TEXT MESSAGES,004,,S,,GARCIA,MICHAEL,,,,H,27,CA,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2144,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-01,1521.75,2024-11-01,334763.76,TEXT MESSAGES,004,,S,,HURD,JEFFREY,,,,H,03,CO,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2145,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-01,957.36,2024-11-01,4507276.93,TEXT MESSAGES,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2146,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-01,1536.99,2024-11-01,3547674.03,TEXT MESSAGES,004,,S,,MILLER-MEEKS,MARIANNETTE,,,,H,01,IA,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2147,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-01,974.25,2024-11-01,4973289.01,TEXT MESSAGES,004,,S,,THERIAULT,AUSTIN,L,,,H,02,ME,CROSBY,CALEB,,,,2024-11-02,,
SE,C00504530,SE24.2157,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,1013.42,2024-11-02,7524790.05,TEXT MESSAGES,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2158,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,1638.00,2024-11-02,7383223.30,TEXT MESSAGES,004,,S,,VALADAO,DAVID,,,,H,22,CA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2159,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,1222.07,2024-11-02,6669725.88,TEXT MESSAGES,004,,S,,EVANS,TIMOTHY GABRIEL,,,,H,08,CO,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2160,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,1658.80,2024-11-02,334763.76,TEXT MESSAGES,004,,S,,HURD,JEFFREY,,,,H,03,CO,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2161,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,2637.51,2024-11-02,4507276.93,TEXT MESSAGES,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2162,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,1872.07,2024-11-02,3547674.03,TEXT MESSAGES,004,,S,,MILLER-MEEKS,MARIANNETTE,,,,H,01,IA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2163,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,2054.52,2024-11-02,5040275.50,TEXT MESSAGES,004,,S,,JUNGE,PAUL,,,,H,08,MI,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2164,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,1331.59,2024-11-02,10324478.84,TEXT MESSAGES,004,,S,,BARRETT,THOMAS,,,,H,07,MI,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2165,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,1165.71,2024-11-02,371417.43,TEXT MESSAGES,004,,S,,ZINKE,RYAN,,,,H,01,MT,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2166,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,2040.35,2024-11-02,9217846.72,TEXT MESSAGES,004,,S,,BUCKHOUT,LAURIE,,,,H,01,NC,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2167,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,2796.56,2024-11-02,8302167.88,TEXT MESSAGES,004,,S,,MOLINARO,MARCUS,,,,H,19,NY,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2168,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,2447.84,2024-11-02,11043500.52,TEXT MESSAGES,004,,S,,LAWLER,MICHAEL,,,,H,17,NY,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2169,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,3308.50,2024-11-02,4659654.60,TEXT MESSAGES,004,,S,,MERRIN,DEREK,,,,H,09,OH,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2170,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,1736.61,2024-11-02,5661161.27,TEXT MESSAGES,004,,S,,CHAVEZ-DEREMER,LORI,,,,H,05,OR,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2171,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,2743.26,2024-11-02,9671261.28,TEXT MESSAGES,004,,S,,MACKENZIE,RYAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2172,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,2670.14,2024-11-02,7408898.36,TEXT MESSAGES,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2173,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-02,1925.37,2024-11-02,2800357.82,TEXT MESSAGES,004,,S,,KIGGANS,JENNIFER,,,,H,02,VA,CROSBY,CALEB,,,,2024-11-03,,
SE,C00504530,SE24.2175,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1421.88,2024-11-04,1421.88,TEXT MESSAGES,004,,S,,GUNDERSON,MATT,,,,H,49,CA,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2176,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1524.39,2024-11-04,354399.39,TEXT MESSAGES,004,,S,,BAUGH,SCOTT,,,,H,47,CA,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2177,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1751.28,2024-11-04,11580578.77,TEXT MESSAGES,004,,S,,STEEL,MICHELLE,,,,H,45,CA,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2178,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,2507.52,2024-11-04,8236654.40,TEXT MESSAGES,004,,S,,CALVERT,KEN,,,,H,41,CA,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2179,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,2052.63,2024-11-04,2052.63,TEXT MESSAGES,004,,S,,KIM,YOUNG,,,,H,40,CA,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2180,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1753.29,2024-11-04,7383223.30,TEXT MESSAGES,004,,S,,VALADAO,DAVID,,,,H,22,CA,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2181,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1688.46,2024-11-04,6669725.88,TEXT MESSAGES,004,,S,,EVANS,TIMOTHY GABRIEL,,,,H,08,CO,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2182,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1193.28,2024-11-04,1193.28,TEXT MESSAGES,004,,S,,PARROTT,NEIL,,,,H,06,MD,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2183,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1496.85,2024-11-04,10324478.84,TEXT MESSAGES,004,,S,,BARRETT,THOMAS,M,,,H,07,MI,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2184,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,841.71,2024-11-04,371417.43,TEXT MESSAGES,004,,S,,ZINKE,RYAN,,,,H,01,MT,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2186,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1119.48,2024-11-04,3916705.51,TEXT MESSAGES,004,,S,,HERRELL,YVETTE,,,,H,02,NM,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2187,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1172.94,2024-11-04,1172.94,TEXT MESSAGES,004,,S,,LEE,JOHN,,,,H,04,NV,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2188,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1254.18,2024-11-04,1254.18,TEXT MESSAGES,004,,S,,JOHNSON,DREW,,,,H,03,NV,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2189,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,2401.74,2024-11-04,2401.74,TEXT MESSAGES,004,,S,,LALOTA,NICK,,,,H,01,NY,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2190,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1730.19,2024-11-04,11043500.52,TEXT MESSAGES,004,,S,,LAWLER,MICHAEL,,,,H,17,NY,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2191,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1532.43,2024-11-04,8302167.88,TEXT MESSAGES,004,,S,,MOLINARO,MARCUS,,,,H,19,NY,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2192,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1879.35,2024-11-04,4659654.60,TEXT MESSAGES,004,,S,,MERRIN,DEREK,,,,H,09,OH,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2193,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1714.11,2024-11-04,3839909.48,TEXT MESSAGES,004,,S,,COUGHLIN,KEVIN,,,,H,13,OH,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2194,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1451.88,2024-11-04,5661161.27,TEXT MESSAGES,004,,S,,CHAVEZ-DEREMER,LORI,,,,H,05,OR,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2195,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,2314.14,2024-11-04,2314.14,TEXT MESSAGES,004,,S,,FITZPATRICK,BRIAN,,,,H,01,PA,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2196,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1805.55,2024-11-04,9671261.28,TEXT MESSAGES,004,,S,,MACKENZIE,RYAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2197,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1729.62,2024-11-04,7408898.36,TEXT MESSAGES,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2198,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,2225.31,2024-11-04,2413183.42,TEXT MESSAGES,004,,S,,PERRY,SCOTT,,,,H,10,PA,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2199,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1530.96,2024-11-04,1530.96,TEXT MESSAGES,004,,S,,MERCURI,ROB,,,,H,17,PA,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2200,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,599.82,2024-11-04,599.82,TEXT MESSAGES,004,,S,,DE LA CRUZ,MONICA,,,,H,15,TX,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2201,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1713.90,2024-11-04,1713.90,TEXT MESSAGES,004,,S,,STEIL,BRYAN,,,,H,01,WI,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2202,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1986.27,2024-11-04,2523703.80,TEXT MESSAGES,004,,S,,VAN ORDEN,DERRICK,,,,H,03,WI,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.2174,,,ORG,P2P MESSAGING,,,,,II,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,1416.06,2024-11-04,1416.06,TEXT MESSAGES,004,,S,,LINCOLN,KEVIN,,,,H,09,CA,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.1661,,,ORG,P2P MESSAGING,,,,,III,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,544.14,2024-10-18,7393042.49,TEXT MESSAGES,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.2185,,,ORG,P2P MESSAGING,,,,,JR.,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-11-04,2436.21,2024-11-04,6792049.66,TEXT MESSAGES,004,,S,,KEAN,TOM,,,,H,07,NJ,CROSBY,CALEB,,,,2024-11-05,,
SE,C00504530,SE24.1514,,,ORG,PATCHWORK CREATIVE,,,,,,1320 N COURTHOUSE RD.,SUITE 130,ARLINGTON,VA,22201,G2024,,2024-10-17,5000.00,2024-10-17,11580578.77,MEDIA PRODUCTION,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1846,,,ORG,PATCHWORK CREATIVE,,,,,,1320 N COURTHOUSE RD.,SUITE 130,ARLINGTON,VA,22201,G2024,,2024-10-22,1500.00,2024-10-23,11580578.77,MEDIA PRODUCTION,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1945,,,ORG,PATCHWORK CREATIVE,,,,,,1320 N COURTHOUSE RD.,SUITE 130,ARLINGTON,VA,22201,G2024,,2024-10-26,46500.00,2024-10-26,11580578.77,MEDIA PRODUCTION,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-27,,
